241, 0.0597477964729862
242, 0.018679195604918472
246, 0.009335398702513495
249, 0.0013682681296396087
266, 0.011972489659128203
279, 0.005060211765867302
282, 0.0016514314365575417
287, 0.015460794004445182
292, 0.006852351448790519
298, 0.0029827345433955407
301, 0.023467095544643005
303, 0.002458588319741985
304, 0.002356746612038537
307, 0.004633255408461555
308, 0.0034526931995822662
309, 0.0032742067357256397
325, 0.012005080441425266
326, 0.015102328208176736
328, 0.026397066946641096
330, 0.08209301268968774
331, 0.003979997896214273
333, 0.001553674791159237
335, 0.025428512616487813
363, 0.0015759125518252782
029, 0.015878985909979153
029, 0.01763191564238128
043, 0.0004182615188932992
029, 0.00925788227553289
249, 0.0015825971877106092
308, 0.005989852329304635
389, 0.01220173872737646
029, 0.014109624159295509
390, 0.008493780770628769
029, 0.015878985909979153
029, 0.02115216486134467
137, 0.0028908280034099978
029, 0.0256309953686748
043, 0.00045666415743734784
146, 0.0159152462012069
181, 0.013269969983916313
247, 0.008599960263774315
382, 0.007656748612929611
454, 0.0378260159295563
461, 0.005044370151014152
484, 0.09274727722479473
029, 0.05974062321381416
101, 0.06157383512762178
029, 0.007944101706498514
029, 0.01763191564238128
156, 0.04189563066801666
029, 0.01470905222816341
034, 0.16190641359510113
043, 0.0003489258144840809
050, 0.13956318705799198
117, 0.6815341520007887
029, 0.0070589072877424875
038, 0.29578654767790324
029, 0.005888743916151407
101, 0.051366667987199674
249, 0.0015095469709428132
323, 0.025775397079890697
382, 0.004389572615871599
029, 0.010585288634349743
328, 0.013132567173894513
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.0070589072877424875
390, 0.008493780770628769
029, 0.026118922110115798
137, 0.001785989233093229
374, 0.00151132198744704
029, 0.019427090927735858
043, 0.0010251852067687285
083, 0.7045023942099476
086, 0.24519701695623472
101, 0.03773422586115106
189, 0.032612089554876704
247, 0.010855523971066318
342, 0.004217162617822242
344, 0.004090759686102039
383, 0.006515676949591091
389, 0.014238646890719252
390, 0.025953659310370893
408, 0.07455530868544095
419, 0.08597060361590032
426, 0.04663331692369652
427, 0.04529333624055094
492, 0.0031324391064231007
029, 0.010001293400364064
137, 0.0013661743656260225
179, 0.009011393072770922
339, 0.0023426947979547108
340, 0.0028172020678808147
348, 0.0033016954329486096
359, 0.004726168714658783
364, 0.00173943071702255
375, 0.0019454214878773417
376, 0.0020642945175650272
029, 0.007944101706498514
029, 0.02115216486134467
374, 0.0016309609915997059
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.0070589072877424875
389, 0.013951238785089073
029, 0.00975799992485671
156, 0.019338459579478367
181, 0.004206908857604735
249, 0.002502489022085448
252, 0.013356647666623186
270, 0.10819350402263396
275, 0.16178566269791927
299, 0.007531408301676486
303, 0.0033727205276154514
304, 0.00431013151319114
379, 0.01642400287830337
029, 0.02115216486134467
374, 0.0016309609915997059
029, 0.013635743990821913
053, 1.2039847525489202
086, 0.20857077777053679
101, 0.7488459071522655
146, 0.01690937186734078
204, 0.26943048419859184
205, 0.10163767150093501
029, 0.0317211659036634
029, 0.014109624159295509
374, 0.0016309609915997059
029, 0.010585288634349743
374, 0.0016309609915997059
029, 0.008186194218171542
040, 0.03733239061011378
043, 0.0006469076812149425
174, 0.29181524424560634
190, 1.1476909985111814
339, 0.006387300104335853
375, 0.002122522611145523
029, 0.015878985909979153
029, 0.007944101706498514
029, 0.0070589072877424875
374, 0.0016309609915997059
029, 0.09080371320096009
029, 0.007944101706498514
029, 0.01584715729668016
076, 0.01272120050068271
166, 0.27599369139663316
181, 0.00911018269839038
223, 0.05525323436309693
228, 0.7569381188571981
245, 0.08619470878277112
250, 0.030465584644410373
029, 0.005459046798025862
189, 0.020622439608096642
249, 0.0013993964885436402
258, 0.025576741808780768
269, 0.0059259727440705325
389, 0.007195599262636138
394, 0.01771936702047869
029, 0.008787672372199727
289, 0.0012364518191504315
338, 0.0026536715394126233
339, 0.0032935277311223316
340, 0.001980850199479851
342, 0.0022868945293783726
343, 0.0031851885842888606
345, 0.004245658866117392
346, 0.0018431226139277504
349, 0.00010757287938232643
350, 0.002873929399011747
351, 0.0016053453617913926
352, 0.00441917199266317
354, 0.0017906412885946592
357, 0.022068142417790145
360, 0.0022375535001852485
363, 0.00233663615291861
364, 0.000815415054896907
371, 0.002970789818201296
372, 0.0023536166543290673
373, 0.0014589273478604573
376, 0.0014514607430981198
379, 0.011836083085621863
380, 0.002878639692097208
381, 0.0035029682274101094
383, 0.0015149486985408449
386, 0.0189899379978415
387, 0.043670210235619046
389, 0.006953238554238622
395, 0.07959943305602502
397, 0.004371034260985203
445, 0.05079172330494434
029, 0.04357872393067526
029, 0.014109624159295509
204, 0.9885317929120103
029, 0.023804668643676925
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.00925788227553289
050, 0.04221972605602801
349, 0.00018877191658764483
390, 0.004953587796845006
029, 0.011912694993166597
029, 0.015878985909979153
029, 0.00883055287529761
381, 0.005863366364633197
383, 0.003803170038938096
389, 0.011638525506791708
397, 0.007316359612964157
029, 0.0061737128689864605
101, 0.05385241126205833
179, 0.011118857405092464
299, 0.01428027648890716
029, 0.015878985909979153
029, 0.01960054961565927
137, 0.001785989233093229
393, 0.012245260898056857
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.010585288634349743
101, 0.06157383512762178
029, 0.007944101706498514
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.009808805691223072
040, 0.044732161945363384
101, 0.05705709171409376
029, 0.0070589072877424875
107, 4.485021851520044
029, 0.011912694993166597
029, 0.03170067667998092
379, 0.023748361302375304
029, 0.0061737128689864605
146, 0.019123046672109668
303, 0.004265244585180471
309, 0.005680207799807976
029, 0.0061737128689864605
298, 0.003881385882670503
307, 0.0032166317111790967
328, 0.011485729399660508
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.015878985909979153
029, 0.007944101706498514
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.010623018677134674
062, 0.3562097411524757
234, 0.005536344476911691
282, 0.002959994733933856
283, 0.020727938182144377
304, 0.001877910586612729
308, 0.008247856253077532
309, 0.002609094350654004
311, 0.01613477013294546
333, 0.0018567684237549345
378, 0.059140415237058014
380, 0.012165054414588415
382, 0.00475425861128139
383, 0.0018313527903489402
385, 0.04032439868241124
386, 0.05712171811507088
388, 0.011541611227181942
397, 0.005283945125188837
029, 0.008186194218171542
043, 0.0004851891047722778
244, 0.013472963534761358
283, 0.01775437949614909
299, 0.008421901685178227
353, 0.012018124073985488
391, 0.01060898562243347
029, 0.007944101706498514
029, 0.027764064459578353
029, 0.005888743916151407
252, 0.01611154897197606
269, 0.0031972188056586114
280, 0.0059468348698456935
500, 0.2832475371862518
029, 0.006541101746922551
137, 0.0044639118141147705
447, 0.10660988810011589
029, 0.007000707780887668
076, 0.004495673770215558
137, 0.0012746902236920883
277, 0.013066545117237233
325, 0.003943045748419389
345, 0.0037568179316116337
361, 0.0033131086342345745
376, 0.001284143606289544
384, 0.01596183748393085
389, 0.018432491631171447
390, 0.003745848089290691
397, 0.005800281861573047
502, 0.4881433396247694
029, 0.019979404793399606
040, 0.03421741398907822
078, 0.20307386593000443
179, 0.009011393072770922
302, 0.1482063837589001
380, 0.004094055015058466
384, 0.03414705577305334
385, 0.007943381943237383
390, 0.008025634971852469
453, 0.15282559347161573
029, 0.007944101706498514
029, 0.01960054961565927
290, 0.046055399965686646
390, 0.010491850827472417
029, 0.007944101706498514
029, 0.005655907328166524
137, 0.007716581944447186
179, 0.010186289581786996
269, 0.004605478954287351
379, 0.01902823273444738
382, 0.006322650316377948
029, 0.0070589072877424875
428, 0.12165762461321775
029, 0.011912694993166597
029, 0.0070589072877424875
070, 0.43083479143753195
029, 0.007153992973589367
043, 0.00028267910971983547
339, 0.008927437627885256
344, 0.0030081448579259177
345, 0.0038390759801712995
348, 0.002098970268742978
349, 0.0002917403689415457
355, 0.004159706774823098
362, 0.005841897594687445
369, 0.00233851648322138
375, 0.0018548926939350363
376, 0.001968234052426041
029, 0.00925788227553289
243, 0.0027418701781510976
395, 0.02140264675448994
396, 0.0639564519690658
029, 0.007944101706498514
029, 0.007930475916716037
061, 0.7569381188571981
068, 0.5724609684214071
128, 1.681063820836252
156, 0.03138811812369123
174, 0.28269959213565954
224, 0.3259940753488086
393, 0.006602634342915607
029, 0.0061737128689864605
378, 0.02467107869294345
383, 0.005315620523574693
384, 0.02110826747130457
029, 0.006541101746922551
076, 0.018875782251092894
152, 0.03153421895143361
029, 0.007944101706498514
029, 0.006541101746922551
059, 2.3034471282553004
184, 0.783663605747626
029, 0.007944101706498514
029, 0.008186194218171542
043, 0.0008086206955618534
050, 0.03733239061011378
408, 0.09408462797825126
419, 0.10849009146208788
426, 0.058848636690235524
427, 0.057157656043857835
029, 0.0070589072877424875
299, 0.010890073923464777
029, 0.011912694993166597
029, 0.019842976459926668
029, 0.015878985909979153
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.0070589072877424875
131, 0.6798661889853562
029, 0.007944101706498514
029, 0.035882328520342795
047, 0.08913796850619579
086, 0.4889797905269318
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.019842976459926668
029, 0.007153992973589367
043, 0.0005653387743598376
379, 0.016050163180259022
380, 0.003903541100641346
381, 0.004750153514340678
382, 0.0035561727668096165
390, 0.003827865945794539
391, 0.036960089662265966
392, 0.010926497668093012
393, 0.005956162050354969
394, 0.038603703981892404
397, 0.005927282923566048
029, 0.005655907328166524
042, 0.27674754946245206
118, 0.0362054076918126
307, 0.0029468443468860937
383, 0.002435501356998865
428, 0.19302379783472937
029, 0.011912694993166597
029, 0.006541101746922551
047, 0.08913796850619579
348, 0.002877888137961694
029, 0.007944101706498514
029, 0.009808805691223072
086, 0.4889797905269318
101, 0.05705709171409376
029, 0.011912694993166597
029, 0.011912694993166597
029, 0.011912694993166597
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.007000707780887668
040, 0.03192608805239619
043, 0.0004149262832588746
070, 0.28493776418210326
161, 0.05704295713950945
282, 0.0021664514942558387
348, 0.0020539966346749565
379, 0.02353641350732391
380, 0.005728492252656784
388, 0.018989195094028306
390, 0.003745848089290691
392, 0.008021951909014323
393, 0.005828542209096846
029, 0.0070589072877424875
059, 2.485792202853402
029, 0.027764064459578353
029, 0.0061737128689864605
055, 0.7149611084713411
179, 0.022214490617941212
289, 0.002169760454582146
029, 0.006541101746922551
112, 0.6135829350626741
384, 0.022364390466660295
029, 0.014109624159295509
101, 0.09212750970793895
029, 0.016948045833327013
076, 0.005446535651369193
101, 0.04933566784853031
159, 0.047143850252314934
176, 0.425893397124689
378, 0.022601850415518227
029, 0.00848139933240622
043, 0.00033512954532021215
109, 0.8493162271945394
361, 0.004013850918802875
380, 0.00694010261362701
393, 0.007061313734033241
029, 0.011912694993166597
029, 0.0116610791914562
039, 1.2727296092481248
047, 0.09505291956704612
064, 0.15793535087631574
118, 0.09875915266310425
145, 0.20499352142264812
147, 0.0402384300413806
249, 0.003589159100265722
250, 0.08014539631965326
251, 0.058411179892255
252, 0.055057990641715626
254, 0.7327903421298754
256, 0.08937381672480614
029, 0.0070589072877424875
118, 0.030161687657153123
029, 0.007944101706498514
029, 0.027764064459578353
029, 0.004252907368590561
114, 0.12760006071125654
121, 0.3650241387892984
137, 0.006961792459005152
147, 0.04879387047809676
181, 0.005496026685727414
210, 1.1594321750161085
225, 1.7509957388075126
303, 0.002938214087713641
343, 0.002567403136463494
361, 0.0030181781911434707
364, 0.000985718287039225
380, 0.00347985699952024
382, 0.00475425861128139
384, 0.02178976687760053
390, 0.0068216137618259155
391, 0.012390514247199126
393, 0.0632123492398885
029, 0.007503146516480757
047, 0.0681851857338647
061, 0.7161509182221558
095, 0.2775861127927702
181, 0.00431179853632897
249, 0.0019238052729149884
256, 0.02414830404412617
325, 0.004226036980481691
388, 0.013578716405017174
390, 0.02602878458297941
029, 0.0070589072877424875
043, 0.0004182615188932992
029, 0.007944101706498514
029, 0.010585288634349743
453, 0.062391075667480415
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.0061737128689864605
244, 0.015236764115673268
381, 0.00409886118590709
392, 0.007074616775773383
029, 0.007944101706498514
029, 0.011912694993166597
029, 0.004403324031474406
070, 0.26875337972300556
156, 0.04345745498274185
178, 0.39234865909158956
181, 0.007585316527580007
249, 0.0011287677896063197
250, 0.08804578608773964
254, 0.04627461508533474
256, 0.021251475092272674
280, 0.004446761697648298
354, 0.002241183437163583
377, 0.0019193107419811064
382, 0.004922407045474239
397, 0.010933769418016052
408, 0.07588964130492153
419, 0.13051105482762754
029, 0.0070589072877424875
101, 0.06157383512762178
029, 0.007944101706498514
029, 0.011912694993166597
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
029, 0.007944101706498514
030, 0.9215284252779168
038, 0.4242776407500152
046, 0.1278727037749025
054, 1.5847047054110148
030, 1.114312073587458
038, 0.9091798257767642
043, 0.00024033299237380596
054, 1.0411298106441174
159, 0.050590337885882485
249, 0.0010397451996835643
269, 0.0022021791766077448
282, 0.0018822409085915337
290, 0.02855831733732863
295, 0.0901600022056325
298, 0.005947149643367513
307, 0.003169446771598479
326, 0.010338034416350061
369, 0.0029818760729820168
378, 0.024284686808816458
380, 0.0033187797800165674
381, 0.0040385672979793555
383, 0.004364819159298312
388, 0.011007367824271091
390, 0.008130422173575421
447, 0.06610731896647447
030, 0.61974348679257
030, 0.61974348679257
030, 1.6640179213433481
038, 0.13148069418816438
068, 0.34410441742145514
114, 0.14006888795096464
204, 0.23041281905460503
235, 0.013998477938758596
243, 0.003109656833893677
249, 0.001794980081146763
338, 0.002641319024639326
365, 0.0018450148730150284
375, 0.0018151487935593345
389, 0.006153566163170987
390, 0.003745848089290691
030, 0.42587681051525245
043, 0.0006469076812149425
061, 0.7813455985713841
137, 0.005959341695392233
208, 0.6321975499573651
378, 0.03268483995500288
389, 0.010789271244642119
030, 0.61974348679257
030, 0.5506867833618452
038, 0.5775254797362611
030, 0.44123449800072434
364, 0.0013108988275520655
381, 0.0037550789145001425
382, 0.010533193766641623
394, 0.0366476515011087
397, 0.028047619782438898
030, 0.61974348679257
030, 0.9090323083918718
030, 0.8077407646042151
038, 0.19880291270348097
030, 0.8077407646042151
038, 0.29578654767790324
030, 0.8789921110806068
038, 0.1658471198125347
076, 0.03674691720674614
133, 0.06099327029938037
